DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,86,11.21,50,446,100,197,194,10892.66,2.96,407.5,7.71,5.36,0.08,0.51,7.28,11.9,11196.25,1.52,1119.81,1333.5,8.31,14.54,0,NaN,0,0.36,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,11220.14
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,25,0.65,8,1238,100,363,363,2011.86,17.02,20.88,1.26,1.06,0.74,1.28,8.58,10.69,1035.38,0,12.42,180.45,3.5,3.57,1.02,100,0,0.14,0,NaN,0,0,8,0,0,8,0,3230.77,4311.69,2275.93,1275.41,11.02,0,0,0,NaN,55.79,NaN,175.5,0.08,0.1,0,0,0,2968.98
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,26,6.43,122,1896,100,1310,1308,2003.23,29.79,5.55,6.82,5.99,4.88,9.91,8.16,10.32,741.74,0.15,24.04,265.1,6.37,1.14,1.12,NaN,0,0.58,0,NaN,0,0,1,0,0,1,0,3000,14000,7000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,3091.4
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,25,1.24,44,3538,100,2061,2057,64161.66,26.66,205.36,1.88,1.51,0.8,0.31,7.6,12.1,60269.86,0.19,3184.61,4265.18,27.61,4.33,0.45,NaN,0,0.84,0,NaN,0,0,14,0,0,14,0,8129.61,991.25,973.12,1320.18,40.96,0,0,0,NaN,312.7,NaN,6.16,0.82,0.13,0,0,0,63012.29
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,26,1.18,41,3461,100,2204,2204,73867.18,31.8,154.28,0.96,1.36,2.18,0.4,7.7,13.36,57948.75,0,3551.17,6091.18,33.63,4.72,0.04,NaN,0,0.34,0,NaN,0,0,13,0,0,13,0,8669.22,812.01,873.74,1147.96,32.77,0,0,0,NaN,2.41,NaN,7.32,1.61,0.51,0,0,0,72286.19
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,260,0.81,13,1607,100,858,858,10698.28,3.98,236.43,1.81,1.18,0.14,0.6,7.96,12.79,8922.38,0,510.45,692.86,6.06,1.76,0.52,NaN,0,0.18,0,NaN,0,0,1,0,0,1,0,9625,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,10992.32
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,261,0.81,18,2227,100,1303,1303,13088.86,6.16,139.5,1.67,1.22,0.37,1.06,8.11,14.58,11948.36,0,691.19,1066.81,6.24,2.16,0.8,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6750,1000,1000,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,12979.18
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,262,0.38,3,788,100,334,334,4722.02,1.6,274.15,0.84,0.66,0.19,0.73,8.65,17,4705.32,0,290.73,420.15,1.9,5.68,0.87,NaN,0,0,0,NaN,0,0,2,0,0,2,0,7362.5,2024.1,1225,1352.38,81.92,0,0,0,NaN,0,NaN,0,0.18,0.02,0,0,0,4997.1
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,478,3.16,6,190,100,91,91,444.01,0.29,170.2,0,0.01,0.1,0.93,8.37,14.77,405.74,0,17.7,33.76,0.18,1.54,1.1,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5000,1666.67,1666.67,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,439.41
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,479,1.16,4,344,100,202,202,1340.75,0.42,278.17,0.01,0.03,0.14,1.19,9.23,20.07,1123.79,0,67.27,104.28,0.35,3.88,0.61,100,0,0.61,0,NaN,0,NaN,0,0,NaN,0,0,5250,1750,1750,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1334.3
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,480,2.37,27,1137,100,835,828,26057.64,9.37,260.54,0.02,0.05,0.1,0.8,7.98,16.31,22459.78,0.84,622.47,1664.87,8.28,8.19,0.16,100,0,0.43,0,NaN,0,0,13,0,0,13,0,7526.89,878.13,784.09,1361.08,49.15,0,0,0,NaN,2.19,NaN,0,1.18,0.65,0,0,0,25750.96
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,324,0.58,5,867,100,525,521,2558.95,0.92,234.21,0,0.01,0.04,2.43,8.65,17.42,2350.3,0.76,199.74,276,2.32,2.41,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,6270.27,1000,1000,961.54,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2513.6
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,325,1.74,6,344,100,197,195,416.98,0.2,210.57,0,0.01,0.09,4.42,9.71,21.84,324.41,1.02,59.63,111.58,0.51,4.13,0,100,0,2.51,0,NaN,0,0,1,0,0,1,0,8862.15,1268.52,1881.54,949.39,488.79,0,0,0,NaN,120.04,NaN,0,7.84,0.12,0,0,0,409.88
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,326,0.93,9,967,100,839,838,5850.97,2.14,288.96,0,0.02,0.08,1.21,8.31,17.75,4340.07,0.12,326.94,729.58,4.64,6.86,0.24,100,0,0.32,0,NaN,0,0,2,0,0,2,0,7027.49,927.08,846.51,1268.52,NaN,0,0,0,NaN,0,NaN,0,0.1,0.05,0,0,0,5772.58
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,431,0,0,71,100,30,30,532.66,0.24,291.14,0,0.01,0.04,1.15,8.1,14.56,300.45,0,46.58,86.99,0.36,12.77,0,100,0,3.85,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,528.68
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,432,6.67,2,30,100,14,14,15.58,0.01,208.51,0,0,0.04,0.45,8.01,18.3,15.22,0,1.68,4.17,0.01,0.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,15.53
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,433,0,0,73,100,23,23,504.01,0.25,90.39,0.01,0.02,0.16,1.62,8.66,17.08,336.08,0,10.16,124.55,0.3,23.57,0.46,100,0,0,0,NaN,0,0,3,0,0,3,0,12835.29,979.45,923.47,1440.48,NaN,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,498.99
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,434,2,2,100,100,56,56,448.43,0.46,133.49,0,0,0.03,1.65,7.96,8.2,445.01,0,12.74,26.16,0.22,1.1,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,445.54
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,435,0,0,23,100,4,4,51.09,0.05,140.92,0,0,0.02,0.65,7.58,8.8,50.38,0,2.39,3.08,0.02,0.93,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,50.67
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,436,0,0,17,100,7,7,81.73,0.09,118.74,0,0,0.03,1.11,7.96,11.14,67.48,0,5.97,10.29,0.08,1.31,0,100,0,0,0,NaN,0,0,1,0,0,1,0,6409.64,550,536.14,1416.67,NaN,0,0,0,NaN,0,NaN,0,0.06,0.01,0,0,0,79.33
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,428,0,0,159,100,133,133,346.3,0.21,139.29,0,0.01,0.07,1,8.03,14.09,135.73,0,6.97,44.96,0.18,1.56,0.78,100,0.79,0.78,NaN,NaN,NaN,0,7,0,0,7,0,7592.91,736.38,825.23,998.71,153.17,0,0,0,NaN,422.98,NaN,1.71,3.76,0.82,0,0,0,343.16
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,429,1.42,2,141,100,52,52,966.6,0.5,109.84,0.01,0.04,0.18,1.59,8.31,14.04,578.19,0,20.14,176.47,0.91,8.52,0,100,0,0.31,0,NaN,0,NaN,0,0,NaN,0,0,10076.92,720,757.58,2364.71,NaN,0,0,0,NaN,0,NaN,0,0.01,0.02,0,0,0,956.4
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,430,0.85,4,468,100,251,250,3367.79,2.17,153.86,0.02,0.07,0.16,0.93,8.23,14.17,2180.82,0.4,149.42,520.26,2.29,5.55,0.48,100,0,1.29,0,NaN,0,0,6,0,0,6,0,7762.27,1016.56,1140.38,1112.7,195.89,0,0,0,NaN,86.3,NaN,2.33,2.51,0.43,0,0,0,3327.21
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,419,0.93,1,108,100,21,20,107.7,0.07,106.93,0,0.01,0.18,2.56,9.36,15.38,82.44,4.76,5.35,9.41,0.08,1.47,0,100,0,5.71,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,106.93
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,420,0,0,39,100,20,20,9.52,0.01,77.78,0,0,0.1,5.76,6.74,10.12,6.58,0,0.51,2.31,0.02,0.22,7.69,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,4500,2000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9.34
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,421,13.89,15,108,100,61,61,417.34,0.23,87,0,0.02,0.24,1.54,8.6,17.38,212.18,0,8.5,61.44,0.16,16.72,0.72,100,0,2.16,0,NaN,0,NaN,0,0,NaN,0,0,NaN,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,411.19
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,425,7.41,6,81,100,43,43,79.96,0.15,77.54,0,0.01,0.35,2.68,6.26,9.87,78.2,0,1.45,3.09,0.03,0.17,0,100,0,4.17,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,79.64
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,426,0.97,2,206,100,129,128,707.26,0.33,173.86,0.01,0.05,0.28,1.56,8.99,18.81,379.11,0.78,37.29,145.43,0.41,11.57,0,100,0,0.88,0,NaN,0,NaN,0,0,NaN,0,0,7833.33,11125,11125,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,701.66
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,427,6.4,16,250,100,105,105,371.01,0.37,105.15,0,0.03,0.2,3.36,8.06,12.49,350.32,0,10.97,20.56,0.14,0.29,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,368.3
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,422,0,0,19,100,7,7,26.22,0.02,151.04,0,0,0.01,0.54,8.93,9.12,25.41,0,0.26,0.49,0.01,0.16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,26.14
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,423,0,0,39,100,25,24,116.94,0.12,106.67,0,0,0.15,0.33,8.11,13.99,117.78,4,4.04,5.89,0.03,0.49,0,NaN,22.22,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,117.99
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,424,1.72,1,58,100,43,42,68.67,0.06,103.9,0,0,0.08,0.26,8.12,16.72,56.42,2.33,15.29,25.67,0.09,1.2,0,100,0,4.65,0,NaN,0,0,1,0,0,1,0,7263.16,1115.38,1066.67,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,67.74
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,416,0,0,74,100,40,40,118.48,0.07,87.73,0,0,0.03,1.01,7.75,11.01,112.88,0,18.27,24.82,0.16,0.83,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,8710.84,1151.69,1272.29,939.3,67.03,0,0,0,NaN,0,NaN,12.78,0.33,0.08,0,0,0,113.59
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,417,0,0,5,100,1,1,2.75,0,NaN,0,0,0.07,2.9,9.82,15.23,0.06,0,0,0.2,0,2.31,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3.62
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,418,2.13,1,47,100,12,12,28.74,0.02,193.06,0,0,0.15,1.21,9.02,13.29,27.01,0,1.88,3.57,0.02,0.95,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,29.41
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,413,7.46,5,67,100,15,15,56.19,0.03,108.27,0,0,0.07,1.23,9.18,13.99,52.66,0,3.58,5.65,0.02,3.25,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,55.9
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,414,0,0,16,100,10,10,42.49,0.03,155.67,0,0.17,7.35,0.44,10.12,16.88,30.76,0,2.16,10.34,0.04,5.92,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,42.79
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,415,0,0,11,100,6,6,30.12,0.03,92.64,0,0,0.36,1.69,8.48,15.19,29.98,0,0.96,1.58,0.01,1.4,NaN,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,30.02
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,293,0.6,21,3496,100,2168,2167,12951.03,5.26,275.83,1.57,1.09,0.34,0.44,8.15,11.16,12523.66,0.05,396.11,571.73,5.2,0.8,0.3,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6863.64,11272.73,11272.73,1363.64,NaN,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,12823.69
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,294,0.29,1,341,100,272,271,2037.71,0.99,321.92,0.29,0.25,0.1,0.17,8.02,15.95,2007.3,0.37,79.17,115.66,0.44,1.03,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2014.96
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,295,1.71,13,760,100,462,461,13426.92,4.8,271.2,1.69,1.19,0.14,0.5,7.4,12.63,13070.01,0.22,702.31,908.22,4.27,2.82,0.38,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7500,51500,51500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13306.28
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,242,0.58,41,7021,100,5466,5463,43840.79,16.74,177.45,0.28,0.62,1.05,0.82,8.05,9.93,37938.56,0.05,1865.01,3119.74,54.35,0.59,0.31,NaN,0,0.23,0,NaN,0,0,7,0,0,7,0,8105.71,812.67,753.59,8447.11,13.11,0,0,0,NaN,0,NaN,1084.53,3.37,3.04,0,0,0,43408.61
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,243,0.41,5,1222,100,618,618,4800.77,1.52,100.9,0.53,0.47,0.31,1.25,8.46,16.85,4408.61,0,276.97,403.97,2.42,3.69,0.78,NaN,0,0.18,0,NaN,0,0,1,0,0,1,0,7804.82,1058.82,992.77,1260.98,NaN,0,0,0,NaN,0,NaN,41.36,0.22,0.07,0,0,0,4766.61
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,244,0.78,3,383,100,172,172,766.92,0.23,251.25,0.11,0.11,0.11,1.68,8.63,14.49,533.74,0,71.44,128.14,0.82,5.24,0,NaN,0,0.5,0,NaN,0,NaN,0,0,NaN,0,0,8263.16,708.33,778.74,780.65,NaN,0,0,0,NaN,204.82,NaN,235.29,0.14,0.1,0,0,0,757.44
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,218,4.27,43,1006,100,339,339,866.84,1.03,71.67,0.22,0.53,1.7,3.4,6.19,12.45,870.98,0,63.61,78.68,0.84,0.67,12.5,NaN,0,3.85,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,882.48
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,219,2.14,74,3464,100,1430,1430,18285.5,15.89,84.66,2.54,2.77,3.29,1.24,7.24,10.45,18297.16,0,160.61,248.35,4.48,0.38,0.94,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,18436.77
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,220,1.9,75,3955,100,1850,1850,16360.11,7.96,149.81,0.69,1.1,1.71,1.37,7.8,13.22,15679.54,0,387.23,563.58,6.99,0.59,0.47,NaN,0,0.09,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16236.88
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,337,1.23,3,243,100,220,220,541.84,3.73,32.83,0.18,0.13,0.09,0.37,8.19,9.63,382.74,0,18.43,60.54,2.38,0.46,1.01,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,560.47
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,338,1.98,16,807,100,549,547,2911.29,19.23,27.31,0.97,0.99,1.03,2.9,8.11,11.51,1975.89,0.36,16.92,191.65,3.63,3,0.72,NaN,0,0.26,0,NaN,0,0,5,0,0,5,0,3544.08,2580.28,2183.14,912.6,38.27,0,0,0.02,NaN,6620.07,NaN,85.49,4.5,0.15,0,0,0,3424.98
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,339,1.04,5,482,100,383,383,1818.94,17.84,15.81,1.54,1.4,1.09,0.86,8.21,11.31,1456.43,0,16.78,129.42,2.29,2.45,2.36,NaN,0,0.44,0,NaN,0,0,1,0,0,1,0,5028.85,2533.33,1272.73,3320,2.73,0,0,0,NaN,0,NaN,260,0.01,0.01,0,0,0,1810.54
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,337,22.73,20,88,100,19,19,115.48,0.91,15.06,0.36,0.34,0.1,0.14,7.75,12.52,96.75,0,1.65,3.45,0.09,0.26,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,98.24
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,338,2.75,28,1020,100,890,886,21198.29,16.35,202.29,1.14,0.87,0.32,0.36,7.43,9.99,22331.41,0.45,885.78,1266.12,16.64,2.35,0.16,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7525,600,1935.48,1510.2,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,23390.64
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,339,1.68,2,119,100,61,61,4865.49,1.69,555.29,0.35,0.27,0.04,0.15,7.49,14.05,4650.55,0,97.46,134.14,1.12,7.5,1.22,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4781.68
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,462,7.37,21,285,100,273,268,215.84,3.62,14.22,0.47,0.41,0.23,7.97,8.68,11.65,107.48,1.83,1.12,30.94,0.71,2.31,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3000,42428.57,21062.5,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,207.76
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,463,2.23,9,403,100,322,320,517.2,4.41,20.04,0.4,0.32,0.11,5.57,8.79,13.47,322.89,0.62,13.48,74.47,1.15,3.14,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,660.18
09/27/2025,15,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,464,2.81,8,285,100,261,261,234.86,2.56,7.15,0.39,0.3,0.14,14.52,9.01,10.02,23.27,0,2.3,75.49,1.52,2.31,2.22,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3599.25,5166.67,4225.88,2240.6,133.61,0,0,0.01,NaN,17217.49,NaN,143.94,1.56,0.09,0,0,0,402.06
